case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
meta,,,,8822
AUTHORITY0_public_attributes.dat,,,,3198
BOB_secret_keys.dat,,,,6
gp.dat,,,,151
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
BOB.der,,,,1193
DOCTOR_secret_keys.dat,,,,10766
AUTHORITY0_secret_attributes.dat,,,,43274
AUTHORITY1_secret_attributes.dat,,,,43274
